# timestamp tx ty tz qx qy qz qw
1.520438299234528303e+09 -1.351068115234375000e+01 9.038713836669921875e+01 -1.392853260040283203e+01 2.958825678589002695e-02 1.152958752251930785e-01 -4.385166302019091189e-01 -8.908055687145152168e-01
1.520438299284529209e+09 -1.346511840820312500e+01 9.034118652343750000e+01 -1.395066833496093750e+01 3.473218807442667727e-02 1.153581855763638475e-01 -4.411922571938242110e-01 -8.892893546671468696e-01
1.520438299334531069e+09 -1.340636730194091797e+01 9.029613494873046875e+01 -1.397162818908691406e+01 4.405487586541500383e-02 1.127495736316728031e-01 -4.424641315123732932e-01 -8.885787493989265595e-01
1.520438299384537220e+09 -1.334955215454101562e+01 9.025473022460937500e+01 -1.399223423004150391e+01 5.050462342766647017e-02 1.157814753378015038e-01 -4.423124666186387666e-01 -8.879209507916611122e-01
1.520438299434539080e+09 -1.329471206665039062e+01 9.021293640136718750e+01 -1.401018619537353516e+01 5.312257513306579970e-02 1.198000955498165071e-01 -4.418096443133526230e-01 -8.874853054046559775e-01
1.520438299484540939e+09 -1.323782062530517578e+01 9.018082427978515625e+01 -1.402097225189208984e+01 5.372989346772689967e-02 1.180656582112375730e-01 -4.413909744966860726e-01 -8.878894112061251898e-01
1.520438299534542084e+09 -1.318362426757812500e+01 9.013962554931640625e+01 -1.402224731445312500e+01 5.563605387630175120e-02 1.119580752342636126e-01 -4.379256814865936098e-01 -8.902758653324345239e-01
1.520438299584544182e+09 -1.313311100006103516e+01 9.009409332275390625e+01 -1.401915836334228516e+01 5.460345781952682942e-02 1.118186494515292090e-01 -4.342156679734342495e-01 -8.921725201525607662e-01
1.520438299634545088e+09 -1.308290004730224609e+01 9.004498291015625000e+01 -1.401774692535400391e+01 4.852003889236206069e-02 1.165736445631605223e-01 -4.298265200855081458e-01 -8.940388995174247677e-01
1.520438299684547186e+09 -1.301103305816650391e+01 8.999624633789062500e+01 -1.402020454406738281e+01 3.766236669793011915e-02 1.156825598539222982e-01 -4.263776363033307537e-01 -8.963265045399131381e-01
1.520438299734548092e+09 -1.296273422241210938e+01 8.995085144042968750e+01 -1.403036117553710938e+01 2.743329765232610171e-02 1.068856682030406985e-01 -4.243073625993713516e-01 -8.987692307576365947e-01
1.520438299784546852e+09 -1.292594528198242188e+01 8.990375518798828125e+01 -1.404930305480957031e+01 1.927846771414381058e-02 9.607159667809879455e-02 -4.215864353264314190e-01 -9.014784892292595497e-01
1.520438299834547997e+09 -1.289406585693359375e+01 8.985814666748046875e+01 -1.407357978820800781e+01 1.222802606368941433e-02 9.073866165320593202e-02 -4.150870445408152976e-01 -9.051628119373563708e-01
1.520438299884550095e+09 -1.285784816741943359e+01 8.981118011474609375e+01 -1.411569976806640625e+01 1.083853558300705740e-02 9.360501828919226552e-02 -4.058608052276339029e-01 -9.090641525643130549e-01
1.520438299934551954e+09 -1.281196784973144531e+01 8.976374816894531250e+01 -1.413526630401611328e+01 1.568720486516024179e-02 1.001130936472244132e-01 -3.985613576326403895e-01 -9.115262608866115945e-01
1.520438299984553099e+09 -1.275833797454833984e+01 8.971341705322265625e+01 -1.414910030364990234e+01 2.106737644289886219e-02 1.041249241437119805e-01 -3.963110956712147526e-01 -9.119493852565287995e-01
1.520438300034554958e+09 -1.270586013793945312e+01 8.966239929199218750e+01 -1.415700244903564453e+01 2.034100519655231490e-02 1.073544100995507261e-01 -4.015193883600887692e-01 -9.093093285074730359e-01
1.520438300084556103e+09 -1.264973640441894531e+01 8.960975646972656250e+01 -1.415891647338867188e+01 1.777653298529161333e-02 1.041972356450545784e-01 -4.089793040319486539e-01 -9.064010480093757094e-01
1.520438300134557962e+09 -1.259873771667480469e+01 8.955754089355468750e+01 -1.415770912170410156e+01 2.048930375791886346e-02 1.013653800194784932e-01 -4.145500654502791704e-01 -9.041313463209821322e-01
1.520438300184560061e+09 -1.254498195648193359e+01 8.950728607177734375e+01 -1.415582275390625000e+01 2.449612348462935560e-02 9.722150983089426768e-02 -4.197070329140239475e-01 -9.021052735035604009e-01
1.520438300234578133e+09 -1.249293613433837891e+01 8.946070098876953125e+01 -1.415902137756347656e+01 2.397468880457427620e-02 9.747012737497375012e-02 -4.264787449921065843e-01 -8.989108235170983896e-01
1.520438300284580231e+09 -1.248919963836669922e+01 8.942484283447265625e+01 -1.417062568664550781e+01 2.154625837326427928e-02 9.469792486803427223e-02 -4.341199166502091589e-01 -8.956048010944426263e-01
1.520438300334582090e+09 -1.243510341644287109e+01 8.938526153564453125e+01 -1.419078350067138672e+01 2.120360536656988246e-02 9.223990847568500073e-02 -4.418275039188612752e-01 -8.920934161760666337e-01
1.520438300384582996e+09 -1.238060665130615234e+01 8.934167480468750000e+01 -1.421263599395751953e+01 2.260246802974429786e-02 9.539328965460054655e-02 -4.482595781880253094e-01 -8.885114514121534857e-01
1.520438300434585094e+09 -1.233488941192626953e+01 8.929884338378906250e+01 -1.423359107971191406e+01 2.355333988854870983e-02 1.006290763843763758e-01 -4.505528177044641480e-01 -8.867475331934617788e-01
1.520438300484586000e+09 -1.228087997436523438e+01 8.925464630126953125e+01 -1.424871349334716797e+01 1.982259720846549222e-02 9.659860139282461233e-02 -4.497086934830258897e-01 -8.877149688129917227e-01
1.520438300534588099e+09 -1.223488235473632812e+01 8.920815277099609375e+01 -1.425712680816650391e+01 1.460062365034984523e-02 9.148384204614187776e-02 -4.515030471809319268e-01 -8.874471966375412357e-01
1.520438300584589243e+09 -1.218339633941650391e+01 8.916014099121093750e+01 -1.426101016998291016e+01 1.409838818369398873e-02 8.479769737352957359e-02 -4.508655382519717314e-01 -8.884429370463411413e-01
1.520438300634593725e+09 -1.213356399536132812e+01 8.925696563720703125e+01 -1.426166725158691406e+01 1.973531048619894812e-02 8.378650358230267658e-02 -4.495081364614340047e-01 -8.891191003417006078e-01
1.520438300684594631e+09 -1.208527851104736328e+01 8.919946289062500000e+01 -1.426027965545654297e+01 2.436176614943030491e-02 8.258976541421660100e-02 -4.470039174977866736e-01 -8.903779718414742694e-01
1.520438300734596729e+09 -1.203857326507568359e+01 8.914333343505859375e+01 -1.425970554351806641e+01 2.134526575564655443e-02 8.667068405109383533e-02 -4.486159797021387896e-01 -8.892560232642939821e-01
1.520438300784597635e+09 -1.199335956573486328e+01 8.908625793457031250e+01 -1.426815032958984375e+01 1.802125802200609667e-02 8.675053921629335973e-02 -4.493646430348484655e-01 -8.889437528860585358e-01
1.520438300834599495e+09 -1.194410896301269531e+01 8.903194427490234375e+01 -1.428450107574462891e+01 1.917239921896759028e-02 8.566597481850660167e-02 -4.481523830633801220e-01 -8.896365558030969733e-01
1.520438300884600639e+09 -1.189544010162353516e+01 8.897197723388671875e+01 -1.430790996551513672e+01 2.220030248103101178e-02 8.691268151499446926e-02 -4.470762475272775927e-01 -8.899866073478591710e-01
1.520438300934671640e+09 -1.184354114532470703e+01 8.891662597656250000e+01 -1.433506393432617188e+01 2.391263322381816797e-02 8.760947875510666227e-02 -4.465234053673869385e-01 -8.901514554634363252e-01
1.520438300984603405e+09 -1.180199432373046875e+01 8.886035156250000000e+01 -1.435978221893310547e+01 2.438028889673776040e-02 8.986172780345959288e-02 -4.463797785463302636e-01 -8.899862721943624377e-01
1.520438301034612417e+09 -1.175116920471191406e+01 8.880628967285156250e+01 -1.437847805023193359e+01 2.213286763959965847e-02 9.108989559169478056e-02 -4.459513363844972433e-01 -8.901349182388156311e-01
1.520438301084614277e+09 -1.169941329956054688e+01 8.875051116943359375e+01 -1.441795730590820312e+01 1.410517443733615151e-02 9.132123574630950091e-02 -4.478921213828099268e-01 -8.892997939722383505e-01
1.520438301134615421e+09 -1.164902782440185547e+01 8.869438934326171875e+01 -1.441445446014404297e+01 8.465960156566698647e-03 9.042262534066680679e-02 -4.513647606269848844e-01 -8.877059925500522253e-01
1.520438301184617281e+09 -1.159486865997314453e+01 8.864009857177734375e+01 -1.441065502166748047e+01 1.088119029116618730e-02 8.624278090524334361e-02 -4.555829806511062507e-01 -8.859390104181164016e-01
1.520438301234618425e+09 -1.154105186462402344e+01 8.858881378173828125e+01 -1.440437316894531250e+01 1.200999622878433370e-02 8.377976137426459968e-02 -4.626256021641927951e-01 -8.825045403831494051e-01
1.520438301284620285e+09 -1.148772335052490234e+01 8.853987884521484375e+01 -1.440319061279296875e+01 8.039085763104763041e-03 8.674078788429540054e-02 -4.705353464989044943e-01 -8.780705532657732126e-01
1.520438301334621191e+09 -1.143386650085449219e+01 8.849162292480468750e+01 -1.441011810302734375e+01 5.413100037007571169e-03 8.688220988123089572e-02 -4.760945065326547265e-01 -8.750749686761535306e-01
1.520438301384623528e+09 -1.137865447998046875e+01 8.843925476074218750e+01 -1.442573928833007812e+01 8.145654023681237962e-03 8.727139389957896953e-02 -4.804538461796037385e-01 -8.726290470862040349e-01
1.520438301434630632e+09 -1.131925296783447266e+01 8.839288330078125000e+01 -1.444528293609619141e+01 1.271538853031098544e-02 9.005684058217822141e-02 -4.825781397656583871e-01 -8.711179158869344352e-01
1.520438301484632730e+09 -1.126092815399169922e+01 8.834748840332031250e+01 -1.446385669708251953e+01 1.593905608385023584e-02 9.613163293099227791e-02 -4.814403712707668870e-01 -8.710452482803880958e-01
1.520438301534634829e+09 -1.120784091949462891e+01 8.830151367187500000e+01 -1.447511196136474609e+01 1.370522860819545392e-02 9.995665512684719090e-02 -4.777543001998526551e-01 -8.726807333986460469e-01
1.520438301584635735e+09 -1.115648841857910156e+01 8.825559997558593750e+01 -1.448115730285644531e+01 2.586401154145432854e-03 9.819481850140067414e-02 -4.735787371180467664e-01 -8.752566868629012564e-01
1.520438301634637833e+09 -1.110346317291259766e+01 8.821128082275390625e+01 -1.448383712768554688e+01 -7.096189909903005515e-03 9.363335244824499970e-02 -4.688356157535576996e-01 -8.782799125558135023e-01
1.520438301684638739e+09 -1.105277633666992188e+01 8.816418457031250000e+01 -1.448515129089355469e+01 -5.302556173238235325e-03 8.963161450816625742e-02 -4.665974543286378062e-01 -8.799004899377677047e-01
1.520438301734640837e+09 -1.101334476470947266e+01 8.811760711669921875e+01 -1.448326873779296875e+01 4.578048513306091569e-03 8.714027101925331253e-02 -4.674207543877961779e-01 -8.797178257862259265e-01
1.520438301784641981e+09 -1.096642494201660156e+01 8.807273864746093750e+01 -1.448616409301757812e+01 1.249356068153264707e-02 8.067320067392223792e-02 -4.666971139094179266e-01 -8.806415556304062475e-01
1.520438301834650278e+09 -1.091718769073486328e+01 8.802657318115234375e+01 -1.449711894989013672e+01 1.399146789860180283e-02 7.897752880449589175e-02 -4.628886353041766211e-01 -8.827802105146073108e-01
1.520438301884652376e+09 -1.086657619476318359e+01 8.797993469238281250e+01 -1.451374149322509766e+01 8.573193404958065131e-03 8.682671296888877510e-02 -4.563345872103323209e-01 -8.855203932069747319e-01
1.520438301934653282e+09 -1.081314849853515625e+01 8.793376159667968750e+01 -1.453449726104736328e+01 2.071749946811499328e-03 9.289587268950350030e-02 -4.493614661093979779e-01 -8.885045511787914574e-01
1.520438301984655142e+09 -1.075745964050292969e+01 8.788606262207031250e+01 -1.455511569976806641e+01 3.638855850672317177e-03 9.500698668349069620e-02 -4.438900613617723923e-01 -8.910230326055903483e-01
1.520438302034657478e+09 -1.070254421234130859e+01 8.783811187744140625e+01 -1.457191848754882812e+01 1.166968236548258063e-02 9.736122958243675907e-02 -4.401783655204915546e-01 -8.925399800655393623e-01
1.520438302084659338e+09 -1.064922714233398438e+01 8.778984069824218750e+01 -1.458070850372314453e+01 1.704536125668149396e-02 1.007984464807604313e-01 -4.400873012637019355e-01 -8.921167502704600016e-01
1.520438302134660482e+09 -1.059472656250000000e+01 8.774104309082031250e+01 -1.458303356170654297e+01 1.514715600251861916e-02 9.738617485512061911e-02 -4.438204171097745454e-01 -8.906794788074040570e-01
1.520438302184661388e+09 -1.054352760314941406e+01 8.769263458251953125e+01 -1.457863903045654297e+01 1.460036215095530943e-02 9.412713785927202814e-02 -4.479648622321834583e-01 -8.889625377645469229e-01
1.520438302234666109e+09 -1.051030063629150391e+01 8.764807891845703125e+01 -1.457231616973876953e+01 1.759919104252119504e-02 9.785775576656759178e-02 -4.532343921154949329e-01 -8.858288287895565993e-01
1.520438302284667253e+09 -1.045623874664306641e+01 8.760581207275390625e+01 -1.456749820709228516e+01 1.351092193902118065e-02 1.015100923832578939e-01 -4.589776982270748484e-01 -8.825262764716280683e-01
1.520438302334669113e+09 -1.040108203887939453e+01 8.756468963623046875e+01 -1.456995773315429688e+01 5.570173785428267875e-03 1.024974520418253376e-01 -4.637733148651273507e-01 -8.799872487189489556e-01
1.520438302384671211e+09 -1.034391403198242188e+01 8.752507019042968750e+01 -1.457969760894775391e+01 2.480028164238846054e-03 1.041053147201673329e-01 -4.680956241918381444e-01 -8.775206091709600864e-01
1.520438302434672117e+09 -1.028379344940185547e+01 8.748493194580078125e+01 -1.459629726409912109e+01 5.919789391872735604e-03 1.079222627528653999e-01 -4.710264175791198382e-01 -8.754723612076158457e-01
1.520438302484674215e+09 -1.022179317474365234e+01 8.744415283203125000e+01 -1.461274051666259766e+01 1.295143011259415784e-02 1.169100484912307947e-01 -4.726279401524317025e-01 -8.733768552046053957e-01
1.520438302534675360e+09 -1.017394351959228516e+01 8.740444183349609375e+01 -1.462388896942138672e+01 2.448019499838918409e-02 1.182867045892432439e-01 -4.715074819327164102e-01 -8.735500386650595361e-01
1.520438302584677219e+09 -1.011802482604980469e+01 8.736314392089843750e+01 -1.462707138061523438e+01 3.015191440934166314e-02 1.149978026552034155e-01 -4.705472526766011354e-01 -8.743292574542095297e-01
1.520438302634679079e+09 -1.006153202056884766e+01 8.732008361816406250e+01 -1.462445354461669922e+01 2.775073765334268305e-02 1.124424996260716264e-01 -4.697840459021203618e-01 -8.751511475473083834e-01
1.520438302684679985e+09 -1.000721740722656250e+01 8.727613830566406250e+01 -1.461892795562744141e+01 2.340352802231623897e-02 1.118539833858198940e-01 -4.687186045184157934e-01 -8.759245578559504697e-01
1.520438302734680891e+09 -9.953423500061035156e+00 8.723209381103515625e+01 -1.461534214019775391e+01 2.336818202198840885e-02 1.095759872724009210e-01 -4.645821153642342716e-01 -8.784136207766584103e-01
1.520438302784682989e+09 -9.901397705078125000e+00 8.719215393066406250e+01 -1.461462211608886719e+01 2.044813787947851944e-02 1.085459980837224087e-01 -4.596762121330802975e-01 -8.811909100508548143e-01
1.520438302834756851e+09 -9.848513603210449219e+00 8.714826202392578125e+01 -1.462011241912841797e+01 1.326250886530274710e-02 1.059768979286656865e-01 -4.531207210806765251e-01 -8.850280306811432185e-01
1.520438302884685993e+09 -9.795255661010742188e+00 8.710668945312500000e+01 -1.463432025909423828e+01 7.498532613271913748e-03 1.041269323267960956e-01 -4.451253781043696400e-01 -8.893619913962482748e-01
1.520438302934687138e+09 -9.741027832031250000e+00 8.706546020507812500e+01 -1.465748310089111328e+01 4.392065223589785260e-03 1.056894240819130915e-01 -4.371115382491928547e-01 -8.931651350840614789e-01
1.520438302984688997e+09 -9.688173294067382812e+00 8.703633880615234375e+01 -1.468207359313964844e+01 3.338667647488961776e-03 1.048288372922279166e-01 -4.319416687274414968e-01 -8.957824306087124322e-01
1.520438303034689903e+09 -9.630733489990234375e+00 8.698901367187500000e+01 -1.470415115356445312e+01 6.935506819768137189e-03 1.048686766199353748e-01 -4.299448580196845726e-01 -8.967172790080325528e-01
1.520438303084695101e+09 -9.574124336242675781e+00 8.694020843505859375e+01 -1.471766281127929688e+01 1.246170492602797358e-02 1.012549159969191315e-01 -4.282141554651046622e-01 -8.979002087961116541e-01
1.520438303134697199e+09 -9.517609596252441406e+00 8.689043426513671875e+01 -1.472364139556884766e+01 1.378827249027275194e-02 1.024375249740778065e-01 -4.308126228145145453e-01 -8.965026051510380789e-01
1.520438303184698105e+09 -9.459629058837890625e+00 8.684274291992187500e+01 -1.472378826141357422e+01 1.046713369229190088e-02 1.057072526311362975e-01 -4.384673026703595489e-01 -8.924476681253775689e-01
1.520438303234700203e+09 -9.402297019958496094e+00 8.679349517822265625e+01 -1.471867179870605469e+01 1.539004711138013473e-02 1.100930298526218015e-01 -4.444154301093072301e-01 -8.888968425574134136e-01
1.520438303284701347e+09 -9.348052978515625000e+00 8.674913787841796875e+01 -1.471283817291259766e+01 2.362538885285515172e-02 1.096672942443316784e-01 -4.489733299914425713e-01 -8.864749711814055022e-01
